reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
fe8d58a1-7489-41af-b595-e1017ec7ff2f,Nichole Ambegia,https://play-lh.googleusercontent.com/a/AATXAJz5h1wWxIzJzwm-h1VT3SBp1cFkBWqWseNeam1J=mo,Messaging is hard to do because the words are white. I have to select all in order to see if I wrote correctly. Please fix this because I'm always using the app to communicate with my husband's providers.,2,0,1.6.0,2021-11-08 11:34:42,Hi Nichole! The latest update should have fixed the white text issues. Please let us know if it doesn't at vaflagshipmobile@va.gov. Thanks for your feedback and patience!,2021-12-21 11:13:20
4cec57ed-65ae-4d9f-b7dc-39e125c356a2,Marton Hermon,https://play-lh.googleusercontent.com/a/AATXAJyj2MiGdHiGvOuT7MPVE8j5yaFClgbK6dpZ5rldOrY=mo,"If your phone does fingerprint logins, just get it.",5,0,1.6.0,2021-11-08 01:27:58,We agree! Biometric login makes it so much faster and easier to use the app and access your VA stuff. Thanks for the great review.,2021-12-14 18:30:37
14605a8c-eeb2-471a-b6fe-cf76bd56d3aa,Jeff Horton,https://play-lh.googleusercontent.com/a-/AOh14GhsuXvvHn5dWbOoKIuEow-eBXegKteBoknacy39BQ,So far so good. A little slow. But I've only had the App for a day.,5,0,1.6.0,2021-11-07 12:03:23,"Hey, thanks for writing a review. Sometimes, the app may be slow but such instances are rare. If it happens too often, please let us know at vaflagshipmobile@va.gov. We'll have things investigated.",2021-12-14 18:29:30
690b7b67-15d6-40f7-8b6f-22f63df869cf,Aksel Dirkzwager,https://play-lh.googleusercontent.com/a/AATXAJwE5PGnE1FAlB0dSX92rSobQ-bPegAIBxUlFu7o=mo,When I search VA on app search it doesn't come up. Please change meta data so that I can look app in app search.,4,0,,2021-11-07 09:25:43,"Oh, interesting! I hadn't heard that before, thanks for letting us know! I'll look into it.",2021-12-14 18:32:15
a1e6e277-2c53-453e-be33-3ac708415671,Alex Mikulencak,https://play-lh.googleusercontent.com/a-/AOh14Gij7eEvfzkc4-GRJj0gNPSh0tbB-bT3CNu2tjxx5oc,good app easy to navigate and use,5,0,1.6.0,2021-11-05 21:21:55,Thanks a lot for your rating. Have a safe and happy holiday season!,2021-12-14 18:24:57
3b0b6045-734b-4207-a667-da5a9cea5903,Johnathan Pierre,https://play-lh.googleusercontent.com/a/AATXAJxYm8Neve53gS_b7A5O51BEo4ZypwmYvBys9JbA=mo,gov bs,5,0,1.6.0,2021-11-05 21:00:55,"Thank you so much for your five star rating!
",2021-12-14 18:27:49
5a9834e8-38d0-41a0-8417-4293d977c08a,William Davis,https://play-lh.googleusercontent.com/a-/AOh14GhHIKwBh8F3gm1qbQvObHANbZDs0rHOt37JbOIElQ,"Very good , was actually a simple process.",4,0,1.6.0,2021-11-05 15:47:46,Great! Let us know what we could do to get five stars! These ratings mean a lot to us.,2021-12-14 18:23:07
35266725-0a4f-4bea-a9b9-af44c8bf4bcb,BigBubbaGump Shrimp,https://play-lh.googleusercontent.com/a/AATXAJyVRCrDZA0wMYkAxQUoJaCJPqW6mlxG8ZuNtOVD=mo,Won't log in,1,0,1.6.0,2021-11-05 13:53:59,"I'm so sorry, I know login can be bumpy sometimes. We might be able to help you if you can email us? vaflagshipmobile@va.gov",2021-12-14 17:31:46
a9d19dc0-bccb-4fad-b9a8-e27e56802c2c,Frantz,https://play-lh.googleusercontent.com/a-/AOh14GjtBKo9VAk2xl2hccPhJcfjj5PWAdZvZwIK4m_NZA,The UI is very simple and ai can understand why they went with that route. Making it too complicated for older vets will be a problem but they should at least have majority of the content that is provided on the actual VA website.,4,1,1.6.0,2021-11-05 06:54:39,"Thank you for your review and for providing your valuable feedback. Please reach out to us at vaflagshipmobile@va.gov, if you have other suggestions.",2021-12-14 18:33:26
f0ecdc71-8b07-47bf-bf88-ac72ad613869,Kevin Adams,https://play-lh.googleusercontent.com/a/AATXAJzRNm1Ow9fQe0emeqQzAQFzpAwuafvXWoWjGAzg=mo,not as detailed as I needs to be,4,0,1.6.0,2021-11-05 03:13:39,I'm sorry to hear that! I'd be interested to hear what kinds of details you mean. Could you let us know at vaflagshipmobile@va.gov?,2021-12-14 18:22:47
2ec620a0-e82c-4e0a-982c-429a9c3a065c,Taykeo Jackson,https://play-lh.googleusercontent.com/a-/AOh14Gj2lPQ2dzG-C7tc10_-IIhrEXaOySWk_LSnxHvx6S4,To be honest I'm suprise it works,5,0,1.6.0,2021-11-04 16:03:48,I'm glad it worked for you! Thanks for the awesome rating.,2021-12-14 18:24:20
3bca6888-1b37-43df-8a5b-3b2013006396,Matthew Franklin,https://play-lh.googleusercontent.com/a/AATXAJyXts9qooFE5VEI-jZr_z8hkZEX0l-2Nu-dXVvr=mo,Super thrilled to be able to finally access everything in on place. Nice job VA!,5,0,1.6.0,2021-11-04 08:41:40,"We are so glad that you enjoyed the app. If there is anything we can do for you, just let us know at vaflagshipmobile@va.gov! Have a wonderful holiday season!",2021-12-14 18:25:45
7bc254c1-8594-4e8e-a098-ba570db3d7f3,Lucus Goforth,https://play-lh.googleusercontent.com/a/AATXAJwlbzkZ-cI8fDKCTldYc9TqlP-6TNfH_dCBW9Pz=mo,way easier,5,0,1.6.0,2021-11-03 18:40:15,Awesome!,2021-12-14 18:27:55
ee0319f4-f23f-415a-892f-225489ae5646,Trizzy,https://play-lh.googleusercontent.com/a-/AOh14GgH8zUrFWuTfQPeK-5mJZI7oufVrGdvxJ7R32SWBQ,User friendly interface 🛸,5,0,1.6.0,2021-11-03 13:24:54,Awesome! Keep checking back for more features and for the app to get even better.,2021-12-14 18:31:13
0e72bcb7-3286-43e0-a414-c4df2bf953dd,glenn nason,https://play-lh.googleusercontent.com/a/AATXAJzPIWhzldGYDVlGYlPemDKl7MbP94bQ7iCAnZYV=mo,so far so good,5,0,1.6.0,2021-11-03 07:21:53,Excellent. We plan to continue the good work and keep impressing you!,2021-12-14 18:29:19
f3ba0367-b322-4639-9243-27e80747e1bc,Rafael Lizarraga,https://play-lh.googleusercontent.com/a-/AOh14Gj67hhU5aB7VkjREnymZJlnn_UifNineYiixkBnhg,works flawless,5,0,1.6.0,2021-11-02 15:21:57,"Hi Rafael - thank you, thank you, thank you for these kind words. They mean a ton to our team.",2021-12-14 18:27:21
7f2265b9-d20e-4bc1-af91-5fa10e587b6c,Donald Easley,https://play-lh.googleusercontent.com/a/AATXAJy8s4e8axvVKyGh4ZZMYjV8KTYQ8w2Zk_cFw6xp=mo,LOVE THIS APP,5,0,1.6.0,2021-11-02 05:39:52,Donald!! Thank you very much! Glad you love it.,2021-12-14 18:28:08
d52ff3b6-ac02-40a3-92b5-aa2f595bfa16,Salina Mann,https://play-lh.googleusercontent.com/a-/AOh14GhzW9xQcR7iP7GlCOfQ4o6Bzj9Imd-0iZjvh8wbsw,I can't sign in it says web page not found at the sign in page.,1,0,1.6.0,2021-11-02 04:54:38,"Hi, have you tried the latest update? It seems to fix the issue for many of our users. If it doesn't work for you, could you contact us at vaflagshipmobile@va.gov so that we can work together to figure it out?",2021-12-14 18:17:02
699752af-2615-41ed-a795-4bd4b98e31bc,Bob Dobalina,https://play-lh.googleusercontent.com/a-/AOh14GinO50A10jQdCCtjsNqHUf4-1Xtqp1g_yPW3i7dNQ,This app and va.gov site constantly displays errors when trying to view claim details or upload correspondence requested by the VA.,1,5,1.6.0,2021-11-01 18:44:25,"Oh no! We sincerely apologize for the troubles you've had with the app. We'd be happy to take a look into this for you, please contact us at vaflagshipmobile@va.gov. Thank you.",2021-12-14 18:19:05
298704b8-ab36-4fdf-b100-9841944e4710,adrian wilson,https://play-lh.googleusercontent.com/a-/AOh14Gg-4moOzeHO35soaiSI9LDpeIdUOhPgv6NYC3aV7A,Amazing it's like someone was reading my mind to make an app for the VA,5,0,1.6.0,2021-11-01 17:50:30,"AWESOME! Actually, we didn't need to read minds. We talked to a ton of Veterans to hear about what they'd want in an app, and then we built it. So glad it's working well for you.",2021-12-14 18:30:13
71a31577-a234-46c3-adce-9d3dfe8b5b83,Danny Neeley,https://play-lh.googleusercontent.com/a/AATXAJyoANthSw50wJqebte3KGeXGXrJvpopLszGcSu5=mo,First time using it it says I have no upcoming appointments. Basically it failed at the only thing I was going to use it for.,1,6,1.6.0,2021-10-31 07:43:43,"I'm sorry, that doesn't seem right. We want to take a closer look at this for you. Please send a note to vaflagshipmobile@va.gov so we can figure out what's going on. When you log into va.gov, do you see appointments?",2021-12-14 18:17:27
24aaab23-39ee-475c-9cb5-c8fd083e76dd,Jason Duncan,https://play-lh.googleusercontent.com/a-/AOh14GihuuupJA0EwI0YnqcVVSMFC9_lTZmRomARLdRX,"I'm thankful for the VA and all it does for our vets. Specifically, the Ft. Miley VA in SF. They Rock!",5,0,1.4.0,2021-10-29 19:05:51,"We are so happy that you enjoyed the app and that VA is treating you well. If there is anything we can do for you, just let us know at vaflagshipmobile@va.gov! Have a wonderful holiday season!",2021-12-14 18:31:42
74019fc3-628f-4d40-a2f4-49ea257bbf4d,J. H.,https://play-lh.googleusercontent.com/a-/AOh14Ghgh5pLnVODYVJ538BpPoy8PaLmrh4NKxVZXHQ44Q,Works great! Thank you VA!!!,5,0,1.6.0,2021-10-29 15:33:28,"Thank you, Jeremiah!!",2021-12-14 18:25:07
d5d9032b-e563-44ad-a819-d11f42dd749f,Steven Wilson,https://play-lh.googleusercontent.com/a-/AOh14Gi3H5_Vq3jRD9jKOo_Iuj99bk2vyPKCY3MRBuha,Great usable app.👍👍👍,5,0,1.4.0,2021-10-28 10:32:46,Thank you for your support! It means a ton to us.,2021-12-14 18:29:43
fbac5aba-cd7e-4eac-a8f5-77915596fc21,Eddie,https://play-lh.googleusercontent.com/a-/AOh14GgmZuiINxvFpanpl4kSDRinUa2nc79-VXJ3pUDY3Q,Works great easy to navigate through,5,0,1.6.0,2021-10-27 08:15:42,"Thank you very much, Eddie.",2021-12-14 18:26:51
1358fc70-6ad2-40b1-85c1-4bc50ea1a90e,james bode,https://play-lh.googleusercontent.com/a-/AOh14GjN7h1dwPSYbsqW9PGICHRLRa7O44q_p4CjHpN4,good place to get quick access to the info you.,4,0,1.4.0,2021-10-26 16:26:17,Hi and thank you for your review. Is there something else that we could do to deserve a better rating from you? Let us know at vaflagshipmobile@va.gov.,2021-12-14 18:23:24
f3232afc-095e-4d07-9b48-59f419247b8f,Ken McEachern,https://play-lh.googleusercontent.com/a-/AOh14GgCR82CB9Fs1kGBHJZntv377XQh4xtUPQpUiFuctQ,does not give proper status updates,2,0,1.4.0,2021-10-26 11:33:59,I'm so sorry to hear that. I would be curious to hear more if you'd be willing to share. You can reach us at vaflagshipmobile@va.gov.,2021-12-14 18:20:12
99648d5c-9635-4a02-8350-927346e6e098,William Hill,https://play-lh.googleusercontent.com/a/AATXAJyN1kqw5Yy4EBzzgBkn-hBM9FU3wEw8PqarPjN_=mo,so much better,5,0,1.4.0,2021-10-21 06:39:18,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best.,2021-12-09 16:08:30
0868b3cd-9797-40b3-88d8-774f1b7f2865,Timothy Robinson,https://play-lh.googleusercontent.com/a-/AOh14Gi3YnrXD38iHgyyTNcxwWOxI0-dZ2rD659LcKuE0A,"This is really helpful and quite very late. But thanks to our modern technology, and time/work of those who created, uploaded and made this information available - Outstanding work, Thank You!",4,2,1.4.0,2021-10-19 19:00:32,Hi! We are glad that you like our app. We'd very much appreciate if you have any recommendations/suggestions for us to get 5-star rating. Thank you very much.,2021-12-09 16:09:40
81aa2d01-8e46-4970-97ec-8051d27d191e,Richard Rice,https://play-lh.googleusercontent.com/a-/AOh14Ggpxu-ewocK9ZejuwwsTj2F4Rp-86I3eESgpqvczA,Very convenient and easy to use.,5,0,1.4.0,2021-10-19 10:19:50,Thank you so much for your review!,2021-12-09 16:09:48
3dfa3921-3e9e-4170-8e8d-25e8115a870e,Bennie Jackson Jr.,https://play-lh.googleusercontent.com/a-/AOh14GhzaNg-VkUiJLzYNNOBLF1ZHYckThnw8LCLT-BVjg,"It's a very useful app, not too complicated but details are provided for most if not all questions.",4,0,1.4.0,2021-10-18 05:55:36,"Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write in to us at vaflagshipmobile@va.gov. We'll do our best to incorporate the same and earn a five star rating from you.",2021-12-09 16:09:56
df49b7e5-aa30-49ef-971d-0b0b7677239b,Christian Sekula,https://play-lh.googleusercontent.com/a-/AOh14Gjh64cIgQ2a9Ub9wnc0kMlmbHzpDUQUlE1ahCxm,to many unnecessary steps,2,0,1.4.0,2021-10-17 20:12:31,"Thanks for your feedback. We’d like to know the details of the problem you mentioned. My guess is that you were identity proofing, which we know can be a tiresome experience. We're working on it! Keep checking back.",2021-12-09 16:10:44
8f14bcba-29e7-4aaf-8de7-e715e69787e8,John Manning,https://play-lh.googleusercontent.com/a/AATXAJzL-J3isVLzxIXV1QAPIoFMhPjfl671KHCgGiGT=mo,"So far it's working good on my Samsung S20, no problem getting it setup or logging it. I can access everything I can using my laptop. Only drawback currently is you can not see everything on a claim that you have open as you can in a web browser on a computer. I assume it's a work in progress so it is a handy tool while on the go.",5,8,1.4.0,2021-10-17 03:05:05,With every new app version we are introducing new features and improving existing ones. We are sure that your feedback will only help us improve further. We'll look into the information on claims we aren't providing to see if we should include it.,2021-12-09 16:11:12
6ce48af7-6bb6-4e3a-b443-1aa7c947d4f8,James Craig,https://play-lh.googleusercontent.com/a/AATXAJwKPRJVQETh_43jMynIW6ixvsHpokJBr14DdmWf=mo,"Would be a great app however, for veterans living abroad (Europe) it is impossible to log on with verification because the app only allows you to enter US territory phone numbers. Even with help from a family member in the US it is still impossible to complete the verification process just to log in.",2,3,1.4.0,2021-10-17 01:04:47,"Ugh, I am so sorry to read this. I just asked my engineering team to look into this more, that sounds really frustrating.",2021-12-09 16:12:13
e26cbb94-6d71-42ee-8bd0-71a488a37adc,William Smith,https://play-lh.googleusercontent.com/a-/AOh14Gij1GNVseJP5Z9TTaTc4glab2n2cgeldHvryRHb,Does not allow you to save your login credentials making having to login manually every time.,2,1,1.5.0,2021-10-15 13:02:04,There seem to be some devices that don't work well with the way we've built biometric login. The team is looking into it and we hope to be able to find a pattern and fix it!,2021-12-09 16:13:01
4009d2d2-4d93-46f2-acc2-b1999cff4ca0,Zachary Sesay,https://play-lh.googleusercontent.com/a-/AOh14Ghrinl6h3eYxjhSZb3BfX9IF6aZvw3Uq3zPP6G33g,reliable app,5,0,1.5.0,2021-10-15 07:59:00,"Hi, thank you very much for your positive feedback!",2021-12-09 16:04:14
57033c72-eb31-4386-804f-5a70b74fd498,Kendell Wilson,https://play-lh.googleusercontent.com/a-/AOh14GjBWPr7Bz_x2nQXI5qFS9mpGKz4g2NQcgg_h2S2mg,Good App,4,0,1.4.0,2021-10-14 14:36:03,Thank you! What could we do to get to five stars? Email us at vaflagshipmobile@va.gov.,2021-12-09 16:04:51
9b17b228-db3f-402f-b4cf-6a8ac9ce9bb0,Corey Hurd,https://play-lh.googleusercontent.com/a-/AOh14GjVLDbsqAqyQkhEzVmbIPTdr79DGj617i0TaGDdYw,Works well.,5,0,1.4.0,2021-10-13 15:16:59,Great!! Thank you!,2021-12-14 18:24:29
9d1df9a4-aa03-415a-8782-94553d4fcabd,Justin Griffis,https://play-lh.googleusercontent.com/a-/AOh14Gh9JlogFubVijAOlcqoMgz7XMic5-5mwfbD5E7x,So far the app works great with 0 issues,5,0,1.4.0,2021-10-13 08:44:50,Thank you for downloading our app and taking some time to review it. Your feedback matters a lot to us!,2021-12-09 16:05:17
6f19a853-77b0-4df5-b6be-2f89af86cff0,Mark Wood,https://play-lh.googleusercontent.com/a-/AOh14Gh0NFwfsdxztlhcee3G70grpyYI1jefCjUUUE0n7g,What a waste of time,1,0,,2021-10-12 21:44:08,"I'm sorry for any difficulties you experienced with the app. If you have any questions for us, please don't hesitate to connect with us at vaflagshipmobile@va.gov.",2021-12-14 18:18:27
e7773598-a054-463f-b7f9-522609f61410,Dylan Bullock,https://play-lh.googleusercontent.com/a/AATXAJy7e4ESePs2-H-HQ1SkarPxFGnIQzeyWMGvptgr=mo,"Slow and appeals are never updated. For months on end...""Your appeal is waiting to be sent to a judge."" More useless trash to justify having the VA at all.",1,1,1.4.0,2021-10-12 14:15:42,"I'm sorry you've had a bad experience with VA. There's not a lot we can do to speed up your appeal, but we might be able to get you in touch with someone who could help. You can reach us at vaflagshipmobile@va.gov",2021-12-09 16:06:09
2a9b6a70-7840-47b9-abaa-0b9ff3caff99,Gary Bodine,https://play-lh.googleusercontent.com/a/AATXAJwodOxF_N3B1rPBffb_kjsYyKEEYXfxYjPpkRfu=mo,VA is great,1,0,1.4.0,2021-10-12 14:05:09,"Hi, thanks for using the app. Sounds like you had a good experience but you gave us one star? We'd really appreciate if you could rate us 5 stars here on Google Play. Rating is very important to us in establishing trust with our user base. If you have any concerns or suggestions, please do not hesitate to contact us at vaflagshipmobile@va.gov.",2021-12-09 16:06:31
769ca757-8e0a-4f6a-bc49-0cd95039717d,Jeffrey Whitebook,https://play-lh.googleusercontent.com/a/AATXAJy4QzNLu9GMGu21FHxfH4moAe3faPIZvV2Ypsgd=mo,Not user frilendly. No way to add to desk top on computer. Unreliable on mobile phone. Mission failed.,1,0,1.2.0,2021-10-12 13:56:17,"Hi! I'm sorry to hear this. It is built to work on your phone, not your computer. But it should work well on your mobile. What is the model and Android version of your phone? If you can provide that information at vaflagshipmobile@va.gov we may be able to help you.
Thanks.",2021-12-09 16:07:14
3e5e7ee4-f61f-4ad0-9304-58cbfd0f91a4,Darren Lopez,https://play-lh.googleusercontent.com/a-/AOh14GiJA6ouf6gy5ZzxktfkmY1dBj1H1LIW9o-vWxVTgQ,"VA Southern Nevada Healthcare CYCS?""#$:--EPLT8:--Rnc#",5,0,1.4.0,2021-10-12 10:08:50,"Thank you so much for your encouraging star ratings!
",2021-12-09 16:07:20
7248a022-10a4-494a-9508-6d0492bf398b,Anthony Rivera,https://play-lh.googleusercontent.com/a-/AOh14Gi0-YsOXQm8xqPJQ1ve1P12bCE-izzY79GyzWqm,Have to register through DS and when registering can't even enter my info the box to enter DOD ID is unresponsive,1,0,1.4.0,2021-10-11 19:10:25,This doesn't seem right. We want to take a closer look at this for you. Thanks for letting us know and I'll try to figure out what's going on with DS Logon.,2021-12-09 16:07:47
893f44bf-c238-4fda-8ded-001d706eb6f8,keith kirby,https://play-lh.googleusercontent.com/a-/AOh14GjyezhL0a-QmVO_uPMuS9F8OIqGX_ULBmLBzig4bg,⭐⭐⭐⭐⭐👍,5,0,1.4.0,2021-10-11 17:17:32,Thanks for all of these stars!!! They mean a lot to us.,2021-12-09 16:02:30
497a41f4-b3ca-4248-aa3c-08fbd0489ec9,Donna Barris,https://play-lh.googleusercontent.com/a/AATXAJx9ro2g68UVls6vXVa1-4GiSzbV20LiDahVWFlp=mo,So far -- so good I was hoping for more information & easier usage then the website. The details are not the same as va.gov -- they are less specific.,4,4,1.4.0,2021-10-11 16:37:19,Hello and thank you for your comment. What could could do to deserve a better rating from you? Let us know at vaflagshipmobile@va.gov.,2021-12-09 16:02:57
